# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

i 2 920 0 0 26588 3906
p 2 0 886 34 5055 1315
p 2 150 755 15 9316 1869
p 2 364 555 1 27045 3149
p 2 55 859 6 18365 2164
p 2 233 677 10 18913 2484
p 2 164 752 4 17584 2310
p 2 119 784 17 24473 2423
p 2 24 874 22 14408 1666
p 2 0 848 72 4701 1161
p 2 3 843 74 6508 1212
p 2 171 723 26 27340 2574
p 2 0 859 61 5603 1199
p 2 0 829 91 5348 1128
p 2 0 899 21 6731 1228
p 2 0 864 56 6832 1230
p 2 0 855 65 7907 1266
p 2 0 868 52 8712 1297
p 2 0 846 74 7089 1211
p 2 0 791 129 5205 1068
p 2 0 867 53 8009 1221
p 2 0 838 82 7267 1156
p 2 15 829 76 19543 1784
p 2 0 856 64 8070 1239
p 2 0 764 156 4444 1035
p 2 0 852 68 8461 1247
p 2 3 880 37 19123 1740
p 2 0 878 42 7427 1256
p 2 0 806 114 5917 1107
p 2 0 852 68 8824 1214
p 2 9 845 66 18386 1723
p 2 0 863 57 9753 1346
p 2 0 858 62 7540 1230
p 2 3 875 42 19175 1727
p 2 0 838 82 6665 1161
p 2 0 813 107 5998 1119
p 2 0 823 97 7968 1173
p 2 9 855 56 17681 1727
p 2 0 868 52 6544 1217
p 2 0 814 106 6278 1096
p 2 0 858 62 9732 1271
p 2 8 847 65 17840 1680
p 2 0 876 44 8492 1322
p 2 0 866 54 7295 1225
p 2 0 879 41 9410 1281
p 2 6 872 42 19896 1776
p 2 0 884 36 8461 1304
p 2 0 869 51 7325 1229
p 2 19 879 22 21154 1904
p 2 0 876 44 6508 1232
p 2 0 831 89 6222 1138
p 2 0 860 60 7497 1213
p 2 12 826 82 20124 1794
p 2 0 808 112 5876 1134
p 2 0 829 91 5440 1144
p 2 0 841 79 8346 1191
p 2 2 890 28 19028 1733
p 2 0 861 59 6563 1195
p 2 0 832 88 5676 1142
p 2 0 881 39 9099 1280
p 2 8 867 45 17286 1690
p 2 0 833 87 6692 1131
p 2 0 853 67 6318 1179
p 2 4 887 29 18687 1717
p 2 0 845 75 7589 1189
p 2 0 859 61 6699 1197
p 2 0 850 70 6372 1151
p 2 1 836 83 6385 1152
p 2 0 841 79 9282 1278
p 2 0 813 107 5320 1079
p 2 0 712 208 5696 981
p 2 0 852 68 7679 1137
p 2 0 837 83 7880 1193
p 2 0 836 84 6503 1130
p 2 0 793 127 8253 1097
p 2 0 850 70 9606 1301
p 2 0 799 121 6234 1090
p 2 0 815 105 7036 1121
p 2 0 918 2 13342 1564
p 2 0 879 41 7351 1251
p 2 0 851 69 7255 1218
p 2 0 833 87 7007 1120
p 2 0 845 75 6898 1177
p 2 0 819 101 6417 1139
p 2 0 857 63 7265 1139
p 2 0 892 28 8024 1267
p 2 0 799 121 6830 1106
p 2 0 840 80 6497 1145
p 2 0 815 105 5954 1081
p 2 0 762 158 4882 1002
p 2 1 855 64 6801 1159
p 2 0 829 91 5752 1115
p 2 0 836 84 7055 1193
p 2 1 885 34 9363 1264
p 2 0 821 99 5567 1105
p 2 0 778 142 4809 1041
p 2 0 864 56 6704 1159
p 2 0 858 62 7264 1178
p 2 0 846 74 8134 1233
p 2 0 829 91 6216 1109
p 2 0 790 130 5974 1066
p 2 0 822 98 6291 1122
p 2 0 859 61 7596 1166
p 2 0 848 72 6916 1177
p 2 0 815 105 6466 1116
p 2 0 827 93 7416 1143
p 2 0 811 109 6445 1111
p 2 0 821 99 6509 1128
p 2 1 858 61 9227 1278
p 2 0 830 90 6432 1121
p 2 0 723 197 5332 994
p 2 0 784 136 6095 1041
p 2 0 848 72 8068 1224
p 2 0 786 134 5513 1078
p 2 0 833 87 6731 1118
p 2 0 841 79 7394 1167
p 2 0 812 108 7454 1112
p 2 0 810 110 6053 1073
p 2 0 761 159 4792 984
p 2 0 710 210 4165 946
p 2 0 805 115 6368 1065
p 2 0 829 91 6067 1104
p 2 0 817 103 6252 1109
p 2 1 837 82 8298 1220
p 2 0 840 80 7992 1183
p 2 0 842 78 8899 1258
p 2 0 834 86 6671 1117
p 2 0 860 60 9210 1287
p 2 0 836 84 6397 1143
p 2 0 793 127 5737 1048
p 2 0 813 107 6765 1130
p 2 0 798 122 6175 1069
p 2 0 885 35 8762 1302
p 2 0 829 91 6363 1131
p 2 0 768 152 4937 1024
p 2 0 807 113 6443 1074
p 2 0 863 57 7874 1258
p 2 0 826 94 7356 1182
p 2 0 882 38 9339 1311
p 2 0 851 69 6965 1182
p 2 0 816 104 7433 1153
p 2 0 861 59 7348 1202
p 2 0 848 72 9216 1287
p 2 0 825 95 6550 1147
p 2 0 829 91 6270 1084
p 2 0 812 108 5783 1067
p 2 1 742 177 5061 1008
p 2 0 823 97 7310 1156
p 2 0 829 91 7164 1183
p 2 0 763 157 5083 1012
p 2 0 835 85 7073 1128
p 2 0 804 116 6168 1085
p 2 0 740 180 4243 974
p 2 0 786 134 6443 1067
p 2 0 802 118 5464 1075
p 2 0 764 156 6381 1036
p 2 0 876 44 9558 1300
p 2 0 881 39 8948 1280
p 2 0 810 110 5771 1087
p 2 0 788 132 5318 1050
p 2 0 746 174 4829 990
p 2 0 752 168 4980 980
p 2 0 829 91 6130 1085
p 2 0 852 68 5395 1130
p 2 0 760 160 5458 1015
p 2 0 849 71 7313 1160
p 2 0 843 77 6648 1145
p 2 0 811 109 6477 1141
p 2 1 826 93 7578 1155
p 2 0 866 54 7962 1219
p 2 16 889 15 12710 1572
i 2 920 0 0 31118 4088
p 2 15 898 7 11304 1618
p 2 0 912 8 10941 1525
p 2 0 879 41 6073 1286
p 2 0 910 10 9510 1434
p 2 0 908 12 10420 1515
p 2 0 919 1 8836 1474
p 2 0 915 5 7336 1405
p 2 0 904 16 6546 1329
p 2 0 913 7 8266 1397
p 2 0 915 5 7894 1373
p 2 0 911 9 8843 1443
p 2 0 919 1 8562 1462
p 2 0 905 15 6340 1313
p 2 0 906 14 9044 1429
p 2 0 911 9 8048 1407
p 2 0 916 4 8509 1458
p 2 0 915 5 7823 1401
p 2 0 903 17 6989 1306
p 2 0 913 7 7461 1397
p 2 0 913 7 9676 1425
p 2 0 906 14 7497 1390
p 2 0 911 9 6666 1333
p 2 0 886 34 6510 1284
p 2 0 912 8 6579 1353
p 2 0 910 10 9286 1387
p 2 0 912 8 7734 1423
p 2 0 915 5 7613 1376
p 2 0 894 26 6183 1276
p 2 0 908 12 7871 1384
p 2 0 907 13 8513 1403
p 2 0 912 8 8096 1368
p 2 0 911 9 7136 1401
p 2 0 895 25 6565 1312
p 2 0 907 13 7381 1373
p 2 0 916 4 7803 1353
p 2 0 908 12 7448 1379
p 2 0 906 14 9084 1454
p 2 0 883 37 6185 1276
p 2 0 899 21 7917 1346
p 2 0 915 5 10030 1461
p 2 0 900 20 8772 1393
p 2 0 911 9 8361 1411
p 2 0 889 31 6819 1293
p 2 0 910 10 6980 1361
p 2 0 912 8 8363 1394
p 2 0 909 11 9205 1455
p 2 0 908 12 6885 1332
p 2 0 897 23 6765 1295
p 2 0 915 5 9543 1442
p 2 0 917 3 9000 1472
p 2 0 915 5 7780 1451
p 2 0 912 8 7601 1428
p 2 0 897 23 5951 1287
p 2 0 913 7 8799 1447
p 2 0 909 11 8229 1401
p 2 0 902 18 8116 1434
p 2 0 894 26 8075 1420
p 2 0 885 35 6136 1277
p 2 0 906 14 8702 1401
p 2 0 909 11 9088 1429
p 2 0 908 12 8325 1456
p 2 0 908 12 7287 1402
p 2 0 889 31 6341 1283
p 2 0 905 15 6368 1337
p 2 0 906 14 8696 1412
p 2 0 908 12 7865 1409
p 2 0 904 16 7278 1379
p 2 0 874 46 5488 1237
p 2 0 903 17 6421 1319
p 2 0 903 17 8276 1373
p 2 0 908 12 7351 1400
p 2 0 899 21 6353 1309
p 2 0 891 29 6415 1281
p 2 0 903 17 6394 1320
p 2 0 904 16 7745 1381
p 2 0 910 10 7683 1404
p 2 0 908 12 7544 1383
p 2 0 883 37 6833 1282
p 2 1 901 18 8145 1396
p 2 0 904 16 8702 1419
p 2 0 901 19 7466 1385
p 2 0 909 11 7611 1416
p 2 0 893 27 5821 1281
p 2 0 904 16 6960 1333
p 2 0 905 15 8546 1428
p 2 0 913 7 8251 1454
p 2 11 901 8 9365 1528
p 2 17 859 44 7474 1359
i 2 920 0 0 38652 3776
p 2 60 860 0 25079 2103
p 2 52 868 0 38196 2493
p 2 0 920 0 20692 1747
p 2 0 914 6 11924 1374
p 2 32 888 0 37423 2212
p 2 0 918 2 19453 1678
p 2 48 871 1 34593 2287
p 2 0 920 0 19150 1637
p 2 1 916 3 13885 1368
p 2 60 858 2 33219 2158
p 2 0 919 1 17740 1626
p 2 41 876 3 32919 2156
p 2 0 920 0 18484 1651
p 2 0 916 4 13482 1395
p 2 43 876 1 36845 2192
p 2 0 919 1 20610 1640
p 2 62 858 0 36108 2321
p 2 0 918 2 18355 1656
p 2 1 917 2 12541 1368
p 2 50 870 0 34050 2218
p 2 0 920 0 20315 1647
p 2 42 877 1 34519 2198
p 2 0 920 0 19311 1631
p 2 0 916 4 13601 1357
p 2 55 864 1 32567 2131
p 2 0 916 4 15279 1537
p 2 68 852 0 32788 2217
p 2 0 919 1 18398 1586
p 2 0 913 7 13363 1346
p 2 42 878 0 36816 2240
p 2 2 917 1 20043 1601
p 2 84 835 1 34089 2330
p 2 0 918 2 15427 1570
p 2 0 912 8 12823 1336
p 2 50 869 1 32450 2123
p 2 0 914 6 18037 1562
p 2 62 855 3 33425 2179
p 2 0 914 6 15836 1536
p 2 0 914 6 13665 1323
p 2 77 838 5 32002 2142
p 2 0 919 1 17801 1531
p 2 63 855 2 33201 2231
p 2 0 918 2 17861 1629
p 2 0 912 8 13144 1331
p 2 54 863 3 34929 2191
p 2 0 920 0 16247 1481
p 2 100 820 0 31847 2293
p 2 0 918 2 16185 1523
p 2 0 914 6 12102 1325
p 2 42 878 0 32822 2083
p 2 0 911 9 15976 1475
p 2 72 848 0 33697 2253
p 2 0 920 0 17673 1575
p 2 0 911 9 12856 1326
p 2 78 835 7 31892 2173
p 2 0 918 2 13667 1475
p 2 47 872 1 33122 2118
p 2 0 919 1 14733 1484
p 2 0 914 6 14904 1368
p 2 67 851 2 33513 2185
p 2 0 912 8 13409 1447
p 2 108 812 0 30209 2242
p 2 0 919 1 14226 1490
p 2 0 909 11 12012 1332
p 2 38 882 0 32200 2001
p 2 0 911 9 13822 1441
p 2 77 843 0 32567 2199
p 2 0 917 3 14068 1473
p 2 0 916 4 14079 1361
p 2 96 824 0 30593 2168
p 2 0 913 7 12542 1412
p 2 51 869 0 31394 2050
p 2 0 914 6 12273 1412
p 2 0 915 5 16422 1363
p 2 60 856 4 32449 2061
p 2 0 900 20 12878 1361
p 2 106 809 5 29724 2164
p 2 0 915 5 14757 1490
p 2 0 919 1 13276 1310
p 2 43 874 3 31390 1926
p 2 0 914 6 15420 1446
p 2 97 819 4 31524 2174
p 2 0 906 14 13939 1410
p 2 0 912 8 14565 1351
p 2 93 826 1 30038 2101
p 2 0 882 38 9200 1295
p 2 42 878 0 31217 2032
p 2 0 894 26 9105 1320
p 2 0 910 10 15546 1343
p 2 59 857 4 30194 1981
p 2 0 883 37 8158 1276
p 2 91 826 3 30499 2160
p 2 0 911 9 13458 1414
p 2 0 914 6 12919 1332
p 2 35 881 4 30323 1920
p 2 0 904 16 10941 1296
p 2 85 834 1 32854 2209
p 2 0 914 6 11464 1392
p 2 0 916 4 14305 1341
p 2 81 831 8 28703 2014
p 2 0 900 20 11458 1356
p 2 45 875 0 30554 1984
p 2 0 887 33 9180 1295
p 2 0 913 7 15703 1350
p 2 56 864 0 31643 2011
p 2 0 904 16 11052 1300
p 2 92 828 0 30047 2136
p 2 0 899 21 13533 1415
p 2 0 917 3 12813 1299
p 2 26 893 1 28644 1815
p 2 0 885 35 8176 1249
p 2 89 829 2 33386 2201
p 2 0 869 51 6681 1209
p 2 0 917 3 15608 1385
p 2 75 842 3 29492 2031
p 2 5 906 9 14147 1399
p 2 40 879 1 29793 1952
p 2 0 913 7 10529 1315
p 2 0 919 1 16437 1368
p 2 59 861 0 30568 2015
p 2 0 904 16 10168 1284
p 2 87 828 5 28717 2030
p 2 0 914 6 11904 1362
p 2 0 909 11 14318 1337
p 2 25 893 2 28137 1804
p 2 0 901 19 10313 1264
p 2 87 832 1 32697 2209
p 2 0 890 30 9556 1274
p 2 1 912 7 16789 1442
p 2 78 840 2 29222 2033
p 2 9 885 26 13266 1405
p 2 41 878 1 29913 1944
p 2 0 905 15 13261 1351
p 2 13 904 3 20822 1530
p 2 50 866 4 32230 1991
p 2 0 917 3 15663 1405
p 2 87 830 3 29547 2083
p 2 1 911 8 18576 1588
p 2 0 914 6 14838 1386
p 2 18 895 7 27334 1701
p 2 0 864 56 7280 1173
p 2 75 844 1 34250 2207
p 2 0 916 4 14616 1425
p 2 10 904 6 17793 1526
p 2 70 846 4 29906 2016
p 2 28 884 8 17464 1629
p 2 41 877 2 29546 1956
p 2 0 904 16 13769 1365
p 2 26 887 7 25520 1731
p 2 54 865 1 35233 2203
p 2 0 817 103 4989 1122
p 2 112 808 0 35855 2411
p 2 0 853 67 6257 1209
p 2 51 865 4 25065 1817
p 2 74 844 2 32595 2123
p 2 0 819 101 5645 1109
p 2 102 817 1 37260 2471
p 2 0 902 18 11486 1285
p 2 192 725 3 32546 2514
p 2 231 687 2 36279 2701
p 2 0 792 128 5863 1109
i 2 920 0 0 33192 3702
i 2 920 0 0 41293 4536
p 2 0 912 8 23032 1588
p 2 27 885 8 35353 2106
p 2 24 894 2 40484 2354
p 2 0 911 9 15610 1628
p 2 19 898 3 19883 1800
p 2 6 903 11 30354 1746
p 2 3 895 22 27317 1738
p 2 14 900 6 30437 1788
p 2 0 912 8 12636 1412
p 2 19 891 10 17316 1594
p 2 3 901 16 12490 1408
p 2 13 862 45 14406 1385
p 2 15 743 162 7898 1124
p 2 0 805 115 5857 1111
p 2 16 891 13 17285 1561
p 2 0 860 60 7584 1176
p 2 5 893 22 10885 1357
p 2 7 830 83 8260 1180
p 2 0 872 48 10345 1227
p 2 21 794 105 8507 1230
p 2 0 840 80 8270 1156
p 2 5 814 101 8574 1162
p 2 11 811 98 10780 1205
p 2 0 886 34 13916 1376
p 2 18 896 6 20478 1768
p 2 90 817 13 39627 2398
p 2 15 887 18 21069 1621
p 2 16 885 19 39480 2152
p 2 0 891 29 18200 1607
p 2 17 903 0 23646 1850
p 2 9 903 8 28979 1737
p 2 8 877 35 19053 1474
p 2 8 904 8 26488 1545
p 2 1 887 32 15352 1406
p 2 21 855 44 11903 1348
p 2 0 884 36 9496 1246
p 2 8 848 64 10656 1260
p 2 8 879 33 11860 1296
p 2 0 863 57 9004 1165
p 2 16 816 88 8336 1211
p 2 0 857 63 7102 1140
p 2 12 839 69 9254 1241
p 2 11 786 123 7726 1132
p 2 0 857 63 8471 1145
p 2 17 865 38 14641 1420
p 2 0 896 24 11544 1379
p 2 9 875 36 12248 1340
p 2 6 869 45 9591 1209
p 2 2 898 20 17030 1608
p 2 25 887 8 20320 1808
p 2 23 883 14 35718 2087
p 2 18 888 14 31804 1875
p 2 8 903 9 34535 1882
p 2 0 915 5 17878 1668
p 2 17 897 6 19533 1705
p 2 1 888 31 17306 1438
p 2 15 889 16 17900 1455
p 2 5 874 41 11676 1246
p 2 0 874 46 8660 1183
p 2 18 845 57 12115 1332
p 2 0 863 57 11029 1265
p 2 9 808 103 11041 1183
p 2 5 832 83 7285 1149
p 2 4 812 104 12874 1238
p 2 20 852 48 15969 1414
p 2 0 836 84 11824 1248
p 2 15 842 63 13086 1343
p 2 4 838 78 9749 1190
p 2 0 851 69 6935 1141
p 2 14 840 66 12556 1297
p 2 1 893 26 11869 1266
p 2 21 892 7 28514 1840
p 2 6 891 23 24218 1574
p 2 0 911 9 19856 1709
p 2 14 890 16 22091 1753
p 2 0 914 6 24628 1643
p 2 15 900 5 27898 1805
p 2 3 892 25 20381 1465
p 2 3 906 11 15755 1527
p 2 20 884 16 16451 1581
p 2 0 865 55 8539 1153
p 2 15 873 32 11720 1351
p 2 2 870 48 8790 1168
p 2 0 880 40 12604 1334
p 2 14 881 25 14548 1396
p 2 0 879 41 7030 1155
p 2 20 825 75 9605 1255
p 2 4 801 115 6814 1079
p 2 0 864 56 10260 1161
p 2 17 861 42 12667 1392
p 2 0 880 40 12292 1312
p 2 16 870 34 11441 1282
p 2 2 885 33 8534 1231
p 2 8 821 91 11929 1274
p 2 21 848 51 12415 1329
p 2 0 881 39 13117 1328
p 2 13 898 9 23974 1818
p 2 1 900 19 11257 1308
p 2 2 916 2 19151 1725
p 2 21 889 10 23447 1862
p 2 0 911 9 19167 1625
p 2 22 881 17 21409 1702
p 2 3 882 35 10746 1263
p 2 0 913 7 16113 1436
p 2 16 895 9 20173 1640
p 2 0 912 8 13752 1455
p 2 17 886 17 13649 1426
p 2 0 805 115 6520 1056
p 2 3 847 70 9611 1158
p 2 21 819 80 16041 1392
p 2 0 867 53 11040 1240
p 2 15 875 30 12806 1398
p 2 0 869 51 9488 1144
p 2 0 873 47 12304 1240
p 2 14 865 41 15564 1430
p 2 1 872 47 15266 1341
p 2 21 869 30 14155 1438
p 2 0 871 49 9894 1205
p 2 0 855 65 10989 1178
p 2 16 859 45 14923 1410
p 2 0 863 57 10368 1154
p 2 20 892 8 19775 1708
p 2 0 909 11 12337 1325
p 2 4 910 6 20445 1764
p 2 18 895 7 21413 1803
p 2 0 909 11 18139 1543
p 2 19 894 7 22384 1808
p 2 1 908 11 12442 1327
p 2 0 916 4 16729 1564
p 2 15 893 12 19099 1567
p 2 4 904 12 15538 1440
p 2 20 869 31 14091 1459
p 2 0 864 56 10129 1187
p 2 0 883 37 14528 1367
p 2 21 853 46 14425 1416
p 2 0 898 22 9800 1242
p 2 16 902 2 19130 1672
p 2 0 860 60 7185 1187
p 2 2 876 42 12031 1290
p 2 22 862 36 15166 1436
p 2 0 892 28 12561 1306
p 2 17 878 25 12636 1404
p 2 0 885 35 10919 1231
p 2 0 872 48 13599 1338
p 2 15 860 45 11502 1319
p 2 3 877 40 12501 1282
p 2 21 863 36 11519 1360
p 2 0 822 98 5787 1087
p 2 0 825 95 7418 1085
p 2 17 830 73 12323 1332
p 2 0 855 65 7847 1127
p 2 18 857 45 13242 1312
p 2 0 868 52 7948 1168
p 2 4 902 14 20207 1680
p 2 26 889 5 22432 1920
p 2 0 910 10 19174 1733
p 2 17 893 10 22783 1806
p 2 0 842 78 5284 1158
p 2 0 917 3 17748 1614
p 2 16 892 12 19324 1650
p 2 0 914 6 15359 1454
p 2 20 879 21 16246 1561
p 2 0 864 56 8380 1160
p 2 0 891 29 14108 1390
p 2 17 856 47 13297 1369
p 2 0 881 39 12494 1320
p 2 16 885 19 11852 1386
p 2 0 824 96 6740 1091
p 2 1 864 55 10954 1184
p 2 20 849 51 14216 1395
p 2 0 879 41 12918 1338
p 2 19 878 23 14414 1457
p 2 0 872 48 11105 1232
p 2 0 872 48 13242 1330
p 2 15 873 32 13364 1350
p 2 8 873 39 14900 1426
p 2 21 841 58 14087 1377
p 2 0 834 86 8900 1107
p 2 0 869 51 14157 1254
p 2 17 835 68 14398 1387
p 2 0 863 57 12696 1318
p 2 14 848 58 14792 1408
p 2 0 688 232 4420 899
p 2 0 876 44 11748 1226
p 2 23 889 8 21086 1741
p 2 1 914 5 19464 1666
p 2 15 894 11 22103 1815
p 2 0 850 70 6330 1173
p 2 0 918 2 18981 1662
p 2 17 884 19 20069 1657
p 2 0 917 3 17939 1568
p 2 20 889 11 17431 1570
p 2 0 845 75 7241 1115
p 2 0 904 16 14898 1382
p 2 17 846 57 9801 1268
p 2 0 866 54 11647 1268
p 2 15 824 81 10767 1205
p 2 0 785 135 6575 1022
p 2 2 804 114 8315 1083
p 2 21 813 86 12514 1288
p 2 0 835 85 8248 1104
p 2 21 835 64 10595 1303
p 2 0 834 86 6822 1070
p 2 0 853 67 10645 1183
p 2 17 846 57 14248 1361
p 2 2 856 62 14177 1296
p 2 21 824 75 12147 1302
p 2 0 837 83 6915 1087
p 2 0 855 65 10416 1170
p 2 17 879 24 16909 1487
p 2 0 874 46 8187 1184
p 2 16 829 75 11282 1274
p 2 0 856 64 8087 1151
p 2 6 830 84 12863 1277
p 2 20 813 87 12933 1292
p 2 0 847 73 10070 1136
p 2 14 896 10 21360 1758
p 2 0 914 6 12904 1350
p 2 1 918 1 19512 1761
p 2 21 890 9 23912 1925
p 2 0 913 7 21426 1766
p 2 20 894 6 20901 1779
p 2 0 901 19 12993 1309
p 2 0 915 5 16917 1489
p 2 16 897 7 18164 1549
p 2 0 913 7 14089 1408
p 2 15 886 19 13564 1422
p 2 0 852 68 6616 1116
p 2 1 862 57 9099 1205
p 2 21 843 56 12605 1335
p 2 0 860 60 8165 1149
p 2 15 868 37 10400 1318
p 2 0 870 50 8026 1108
p 2 0 865 55 10673 1213
p 2 14 856 50 14294 1378
p 2 0 847 73 8367 1110
p 2 20 842 58 11198 1314
p 2 0 847 73 7886 1143
p 2 0 877 43 12115 1217
p 2 20 870 30 13897 1422
p 2 1 901 18 14435 1400
p 2 17 898 5 19712 1657
p 2 0 855 65 5837 1171
p 2 5 904 11 20461 1736
p 2 17 896 7 23105 1837
p 2 0 909 11 17235 1568
p 2 62 856 2 25587 2024
p 2 0 862 58 7208 1187
p 2 0 914 6 13879 1400
p 2 12 890 18 15742 1416
p 2 55 827 38 18768 1684
p 2 16 846 58 12904 1345
p 2 0 850 70 8959 1131
p 2 0 888 32 12083 1258
p 2 12 862 46 13193 1334
p 2 0 906 14 12591 1380
p 2 18 879 23 14029 1441
p 2 0 857 63 7256 1120
p 2 0 854 66 8649 1152
p 2 17 849 54 15300 1392
p 2 0 852 68 8814 1154
p 2 14 878 28 10706 1342
p 2 0 882 38 10138 1155
p 2 0 883 37 10961 1230
p 2 12 874 34 11297 1318
p 2 7 889 24 11631 1323
p 2 16 870 34 15002 1446
p 2 0 874 46 11662 1248
p 2 0 879 41 9961 1182
p 2 16 874 30 11753 1367
p 2 0 873 47 9551 1173
p 2 12 881 27 13720 1361
p 2 0 876 44 8387 1194
p 2 0 858 62 9914 1141
p 2 17 848 55 12400 1294
p 2 0 880 40 13471 1397
p 2 12 854 54 15033 1394
p 2 0 859 61 7678 1133
p 2 0 856 64 6005 1121
p 2 12 863 45 11163 1225
p 2 0 870 50 9429 1176
p 2 16 831 73 12262 1308
p 2 0 847 73 7914 1117
p 2 0 835 85 9293 1128
p 2 17 795 108 9381 1204
p 2 0 860 60 8964 1149
p 2 12 907 1 18792 1640
p 2 0 855 65 7253 1164
p 2 7 854 59 12328 1284
p 2 16 817 87 9827 1244
p 2 0 878 42 11261 1206
p 2 10 905 5 18921 1667
p 2 0 906 14 12703 1300
p 2 1 912 7 18545 1642
p 2 17 901 2 21108 1724
p 2 0 912 8 20361 1652
p 2 12 903 5 21001 1704
p 2 0 905 15 12839 1316
p 2 0 901 19 15357 1433
p 2 12 904 4 18121 1572
p 2 0 901 19 14494 1391
p 2 20 865 35 13321 1418
p 2 0 849 71 7264 1148
p 2 8 827 85 11083 1232
p 2 16 783 121 8961 1177
p 2 0 874 46 11963 1307
p 2 60 824 36 21286 1779
p 2 0 878 42 7023 1204
p 2 0 842 78 5857 1125
p 2 18 855 47 10634 1278
p 2 45 829 46 15153 1584
p 2 17 809 94 9686 1284
p 2 0 816 104 6846 1061
p 2 0 873 47 7693 1168
p 2 43 835 42 15532 1540
p 2 0 891 29 11119 1258
p 2 11 893 16 11231 1390
p 2 0 796 124 5647 1064
p 2 0 889 31 11559 1259
p 2 12 875 33 11488 1336
p 2 0 855 65 7863 1165
p 2 9 877 34 12372 1369
p 2 0 809 111 5816 1076
p 2 0 859 61 8217 1179
p 2 12 877 31 11109 1339
p 2 0 884 36 11843 1288
p 2 14 858 48 12723 1361
p 2 0 875 45 9051 1165
p 2 0 911 9 17226 1592
p 2 8 906 6 19090 1741
p 2 0 898 22 12227 1347
p 2 14 851 55 10090 1369
p 2 0 902 18 9346 1295
p 2 0 908 12 19815 1739
p 2 15 903 2 20132 1795
p 2 0 914 6 20441 1714
p 2 8 905 7 21142 1770
p 2 0 911 9 12460 1373
p 2 0 910 10 19062 1647
p 2 14 896 10 20692 1661
p 2 0 917 3 17971 1628
p 2 14 897 9 19008 1633
p 2 0 900 20 12953 1317
p 2 0 919 1 17504 1594
p 2 10 895 15 18468 1566
p 2 0 909 11 16548 1510
p 2 11 904 5 15285 1519
p 2 0 885 35 10842 1239
p 2 4 861 55 16331 1427
p 2 0 843 77 12171 1260
p 2 12 852 56 13980 1414
p 2 9 880 31 14651 1416
p 2 0 847 73 7944 1146
p 2 0 845 75 8144 1149
p 2 12 850 58 11076 1289
p 2 0 802 118 8199 1093
p 2 14 786 120 8171 1150
p 2 0 876 44 11045 1210
p 2 0 890 30 11227 1268
p 2 8 854 58 9975 1238
p 2 0 839 81 8180 1113
p 2 11 836 73 11530 1300
p 2 0 819 101 5355 1058
p 2 0 848 72 10241 1170
p 2 13 853 54 14311 1301
p 2 0 910 10 16332 1606
p 2 11 902 7 20496 1760
p 2 0 838 82 4965 1139
p 2 0 913 7 19240 1689
p 2 11 891 18 20931 1727
p 2 0 911 9 17103 1584
p 2 13 887 20 18148 1657
p 2 0 854 66 7930 1179
p 2 0 903 17 15790 1465
p 2 9 886 25 15062 1407
p 2 0 860 60 6836 1172
p 2 12 862 46 8443 1253
p 2 0 822 98 7255 1077
p 2 0 858 62 12739 1263
p 2 12 846 62 10831 1259
p 2 0 859 61 7913 1161
p 2 8 871 41 13906 1393
p 2 0 860 60 7969 1149
p 2 0 835 85 8206 1089
p 2 13 874 33 15459 1435
p 2 0 863 57 10406 1207
p 2 12 822 86 9018 1201
p 2 0 836 84 7871 1112
p 2 0 823 97 7693 1100
p 2 9 870 41 11535 1335
p 2 12 866 42 11642 1321
p 2 0 884 36 13505 1361
p 2 0 879 41 7474 1167
p 2 0 840 80 8685 1132
p 2 14 823 83 8435 1200
p 2 0 874 46 11366 1220
p 2 9 908 3 17627 1565
p 2 0 916 4 11846 1359
p 2 1 915 4 18177 1696
p 2 11 904 5 19977 1732
p 2 0 917 3 18116 1592
p 2 14 900 6 16874 1632
p 2 0 898 22 10982 1289
p 2 0 913 7 13909 1376
p 2 9 867 44 14918 1404
p 2 0 910 10 10941 1343
p 2 12 865 43 9463 1300
p 2 0 848 72 7378 1136
p 2 0 880 40 10783 1274
p 2 14 832 74 9043 1236
p 2 0 849 71 9969 1220
p 2 8 890 22 11919 1329
p 2 0 860 60 9050 1169
p 2 0 854 66 9468 1129
p 2 12 873 35 14475 1369
p 2 0 860 60 13215 1299
p 2 13 857 50 12632 1373
p 2 0 866 54 9784 1168
p 2 0 864 56 10241 1196
p 2 8 874 38 11078 1299
p 2 0 843 77 9424 1134
p 2 11 839 70 10668 1209
p 2 0 891 29 11737 1238
p 2 0 874 46 15431 1316
p 2 13 865 42 15643 1436
p 2 0 855 65 11128 1207
p 2 20 862 38 20347 1643
p 2 0 876 44 8486 1213
p 2 0 863 57 8374 1193
p 2 10 860 50 11309 1237
p 2 7 850 63 17380 1457
p 2 12 867 41 13324 1365
p 2 0 846 74 7581 1132
p 2 0 871 49 11485 1251
p 2 10 853 57 16942 1479
p 2 0 904 16 13949 1399
p 2 10 907 3 17800 1629
p 2 0 868 52 7228 1172
p 2 0 892 28 9099 1208
p 2 12 827 81 8899 1253
p 2 0 857 63 9143 1234
p 2 11 884 25 17778 1577
p 2 0 856 64 7294 1162
p 2 0 866 54 8496 1252
p 2 10 848 62 9581 1211
p 2 8 880 32 17629 1528
p 2 12 870 38 12411 1366
p 2 0 812 108 5412 1059
p 2 0 862 58 10214 1215
