# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 3 874 43 18120 1288
p 2 0 844 76 9497 1108
p 2 0 861 59 11771 1147
p 2 0 881 39 12110 1161
p 2 6 850 64 15659 1261
p 2 6 863 51 20764 1299
p 2 0 865 55 10956 1131
p 2 0 805 115 8425 1025
p 2 4 891 25 19305 1305
p 2 0 910 10 15106 1234
p 2 0 868 52 16011 1238
p 2 0 903 17 16887 1272
p 2 0 853 67 12409 1127
p 2 0 871 49 14583 1245
p 2 0 892 28 15200 1216
p 2 0 887 33 13097 1184
p 2 0 841 79 10848 1090
p 2 0 880 40 13867 1141
p 2 0 867 53 11741 1116
p 2 0 838 82 8937 1076
p 2 0 875 45 13678 1147
p 2 0 881 39 16187 1198
p 2 0 883 37 16020 1191
p 2 0 872 48 16981 1178
p 2 0 849 71 12538 1106
p 2 1 844 75 11163 1089
p 2 0 889 31 14824 1175
p 2 0 884 36 12857 1151
p 2 0 808 112 10901 1059
p 2 0 873 47 12858 1142
p 2 0 829 91 11436 1071
p 2 0 889 31 20140 1302
p 2 0 861 59 12035 1131
p 2 1 854 65 12139 1142
p 2 0 866 54 14219 1135
p 2 0 854 66 11319 1094
p 2 0 850 70 12260 1118
p 2 0 878 42 13188 1174
p 2 0 852 68 11139 1108
p 2 0 833 87 10122 1073
p 2 1 840 79 13680 1110
p 2 0 797 123 10370 1034
p 2 0 774 146 10108 1002
p 2 0 861 59 15087 1121
p 2 0 860 60 13190 1126
p 2 0 849 71 11758 1117
p 2 0 816 104 11188 1054
p 2 0 843 77 11910 1079
p 2 0 799 121 9353 1021
p 2 0 831 89 11073 1064
p 2 0 852 68 15406 1140
p 2 61 812 47 25029 1672
p 2 0 842 78 12563 1118
p 2 34 835 51 21414 1457
p 2 31 868 21 25584 1587
p 2 66 833 21 28374 1808
p 2 0 896 24 15675 1234
p 2 16 880 24 22679 1433
p 2 52 847 21 31591 1789
p 2 44 845 31 24671 1614
p 2 20 874 26 26541 1574
p 2 0 905 15 17084 1253
p 2 58 847 15 33027 1821
p 2 86 812 22 39164 2083
p 2 0 868 52 12248 1132
p 2 114 774 32 32009 2057
p 2 0 873 47 13126 1154
p 2 0 846 74 11275 1078
p 2 93 797 30 30613 1890
p 2 103 787 30 33943 2029
p 2 0 884 36 12341 1165
p 2 0 824 96 10974 1083
p 2 77 813 30 30682 1829
p 2 66 834 20 34374 1946
p 2 0 866 54 14435 1153
p 2 47 860 13 36105 1971
p 2 0 865 55 12728 1150
p 2 0 823 97 11884 1094
p 2 0 872 48 12988 1134
p 2 0 871 49 10536 1098
p 2 0 873 47 18209 1215
p 2 0 856 64 11511 1086
p 2 0 821 99 9957 1045
p 2 0 873 47 18997 1210
p 2 0 883 37 15320 1169
p 2 0 880 40 13624 1186
p 2 0 880 40 13678 1112
p 2 0 842 78 13299 1095
p 2 4 881 35 20914 1350
p 2 10 905 5 23266 1475
i 2 920 0 0 42228 4362
p 2 22 894 4 17977 1645
p 2 0 906 14 15416 1379
p 2 21 869 30 17426 1454
p 2 7 900 13 20278 1401
p 2 0 893 27 14472 1343
p 2 0 819 101 6740 1068
p 2 20 720 180 11700 1156
p 2 3 876 41 13195 1283
p 2 0 835 85 7839 1074
p 2 0 884 36 10959 1217
p 2 17 864 39 15551 1408
p 2 0 827 93 8787 1074
p 2 0 880 40 12114 1208
p 2 0 805 115 8374 1055
p 2 6 883 31 14183 1321
p 2 0 875 45 8353 1149
p 2 0 852 68 6339 1091
p 2 14 873 33 11842 1306
p 2 1 898 21 14730 1281
p 2 0 875 45 10193 1160
p 2 0 792 128 6309 1031
p 2 0 824 96 7553 1066
p 2 0 812 108 7108 1045
p 2 0 789 131 6568 1005
p 2 2 907 11 16412 1330
p 2 0 891 29 11182 1223
p 2 0 837 83 6826 1071
p 2 3 767 150 10273 1101
p 2 0 820 100 9974 1139
p 2 0 639 281 4575 848
p 2 0 848 72 9246 1099
p 2 4 873 43 13336 1292
p 2 3 888 29 15129 1288
p 2 0 837 83 9536 1090
p 2 0 862 58 10270 1137
p 2 0 877 43 11282 1250
p 2 0 893 27 10434 1189
p 2 0 879 41 9747 1154
p 2 0 858 62 8187 1102
p 2 2 858 60 13589 1223
p 2 0 907 13 9856 1191
p 2 0 783 137 7991 1001
p 2 0 893 27 12063 1171
p 2 0 860 60 8799 1113
p 2 0 848 72 7382 1077
p 2 0 863 57 10688 1107
p 2 0 891 29 10059 1166
p 2 0 788 132 6212 992
p 2 0 902 18 10931 1227
p 2 0 860 60 10503 1129
p 2 0 847 73 8848 1104
p 2 0 861 59 8982 1109
p 2 0 805 115 7622 1031
p 2 0 762 158 5899 977
p 2 0 883 37 11863 1149
p 2 0 862 58 11086 1150
p 2 0 810 110 8988 1058
p 2 0 881 39 13261 1248
p 2 0 886 34 10294 1141
p 2 0 883 37 13196 1254
p 2 0 906 14 11410 1195
p 2 0 887 33 10315 1184
p 2 0 824 96 7856 1053
p 2 0 830 90 8760 1057
p 2 0 846 74 7647 1085
p 2 0 711 209 5787 922
p 2 0 879 41 11588 1137
p 2 0 873 47 9250 1126
p 2 0 831 89 7068 1074
p 2 0 843 77 8870 1067
p 2 0 857 63 8284 1100
p 2 0 823 97 8235 1067
p 2 0 895 25 10821 1185
p 2 0 874 46 8874 1120
p 2 0 858 62 10200 1121
p 2 0 867 53 12107 1110
p 2 0 898 22 13979 1243
p 2 0 826 94 9227 1102
p 2 0 892 28 9674 1154
p 2 0 862 58 11184 1113
p 2 0 845 75 10002 1105
p 2 0 885 35 13280 1174
p 2 0 869 51 10783 1126
p 2 0 869 51 7226 1085
p 2 0 886 34 11660 1138
p 2 0 882 38 10954 1160
p 2 0 904 16 12499 1202
p 2 0 873 47 12011 1156
p 2 0 831 89 9566 1074
p 2 0 900 20 11238 1177
p 2 0 829 91 8429 1070
p 2 0 811 109 7392 1049
p 2 0 915 5 16506 1263
p 2 0 879 41 10633 1164
p 2 0 878 42 9532 1136
p 2 0 860 60 11347 1126
p 2 0 898 22 11220 1179
p 2 0 843 77 12353 1176
p 2 0 903 17 12871 1197
p 2 0 888 32 12392 1188
p 2 0 893 27 13003 1234
p 2 0 893 27 11901 1178
p 2 0 886 34 11374 1158
p 2 0 831 89 9459 1059
p 2 0 895 25 11926 1155
p 2 0 875 45 12298 1172
p 2 0 858 62 12713 1194
p 2 0 892 28 11491 1165
p 2 0 858 62 7862 1113
p 2 0 787 133 6606 993
p 2 0 894 26 11430 1164
p 2 0 893 27 14157 1206
p 2 0 884 36 10527 1120
p 2 0 872 48 10460 1117
p 2 0 876 44 9169 1113
p 2 0 816 104 7544 1028
p 2 0 907 13 12172 1176
p 2 0 897 23 10359 1180
p 2 0 853 67 8029 1088
p 2 0 875 45 10767 1125
p 2 0 848 72 9113 1087
p 2 0 849 71 8054 1081
p 2 0 904 16 10841 1161
p 2 0 884 36 11061 1163
p 2 0 850 70 8179 1088
p 2 0 896 24 10553 1140
p 2 0 893 27 12378 1171
p 2 0 895 25 10489 1182
p 2 0 907 13 16998 1235
p 2 0 913 7 14743 1266
p 2 0 885 35 10264 1159
p 2 0 917 3 16717 1331
p 2 0 895 25 8899 1170
p 2 0 821 99 6619 1043
p 2 0 903 17 12139 1174
p 2 0 888 32 11005 1150
p 2 0 888 32 13749 1281
p 2 0 902 18 16345 1338
p 2 0 877 43 11614 1168
p 2 4 881 35 14998 1272
p 2 6 905 9 19532 1408
i 2 920 0 0 34735 4196
p 2 37 871 12 14358 1825
p 2 0 849 71 5315 1237
p 2 0 914 6 14468 1559
p 2 1 914 5 20577 1805
p 2 0 891 29 9136 1366
p 2 0 866 54 7246 1245
p 2 1 865 54 7283 1224
p 2 4 860 56 22988 1799
p 2 0 872 48 8439 1244
p 2 0 831 89 7284 1188
p 2 19 873 28 26807 2069
p 2 0 821 99 5470 1146
p 2 0 848 72 6583 1206
p 2 0 803 117 7994 1153
p 2 4 909 7 23669 1883
p 2 0 885 35 7376 1288
p 2 0 855 65 6996 1175
p 2 0 869 51 9442 1266
p 2 0 845 75 6680 1176
p 2 0 844 76 6954 1177
p 2 0 900 20 9525 1260
p 2 0 879 41 7886 1237
p 2 0 834 86 7033 1138
p 2 0 887 33 9338 1258
p 2 0 877 43 9490 1236
p 2 0 849 71 7791 1191
p 2 0 894 26 8728 1244
p 2 0 860 60 7958 1227
p 2 0 868 52 9033 1267
p 2 0 859 61 9308 1221
p 2 0 851 69 6538 1156
p 2 0 746 174 5251 1000
p 2 0 855 65 8863 1179
p 2 3 835 82 7917 1187
p 2 0 830 90 6777 1161
p 2 0 828 92 6340 1127
p 2 0 818 102 7101 1110
p 2 0 893 27 11362 1317
p 2 0 871 49 7381 1203
p 2 0 871 49 8640 1286
p 2 0 855 65 8569 1183
p 2 0 830 90 6957 1151
p 2 0 777 143 6689 1073
p 2 0 890 30 9441 1253
p 2 0 883 37 7546 1227
p 2 0 796 124 6313 1062
p 2 0 841 79 7663 1169
p 2 0 825 95 7958 1151
p 2 0 834 86 7873 1148
p 2 0 880 40 10802 1292
p 2 0 866 54 8228 1213
p 2 0 788 132 6884 1076
p 2 0 870 50 10420 1261
p 2 0 837 83 7566 1147
p 2 0 828 92 7892 1167
p 2 0 870 50 10490 1267
p 2 0 874 46 9826 1274
p 2 0 913 7 14565 1546
i 2 920 0 0 35677 4008
p 2 8 911 1 17838 1723
p 2 2 917 1 15783 1584
p 2 0 901 19 11145 1326
p 2 2 917 1 18684 1587
p 2 0 888 32 9880 1318
p 2 0 897 23 9470 1274
p 2 0 891 29 7246 1242
p 2 0 854 66 6519 1174
p 2 0 797 123 7059 1090
p 2 0 853 67 6147 1151
p 2 0 791 129 4491 1055
p 2 0 894 26 8338 1256
p 2 0 878 42 7056 1199
p 2 0 818 102 6314 1109
p 2 0 886 34 10106 1227
p 2 0 888 32 9085 1261
p 2 0 862 58 7793 1197
p 2 0 896 24 9223 1252
p 2 0 880 40 8127 1229
p 2 0 889 31 7926 1260
p 2 0 896 24 9587 1259
p 2 0 879 41 11141 1312
p 2 0 858 62 7647 1178
p 2 0 885 35 10309 1284
p 2 0 887 33 10183 1324
p 2 0 873 47 9748 1345
p 2 1 875 44 9306 1269
p 2 0 859 61 7685 1180
p 2 0 809 111 7687 1099
p 2 2 885 33 11470 1289
p 2 0 876 44 8947 1236
p 2 0 823 97 9374 1216
p 2 0 857 63 8794 1174
p 2 0 827 93 7298 1139
p 2 0 805 115 6611 1086
p 2 0 886 34 11504 1308
p 2 0 903 17 8623 1258
p 2 0 788 132 7408 1078
p 2 0 885 35 8977 1234
p 2 0 832 88 7707 1121
p 2 0 841 79 7241 1130
p 2 0 891 29 11164 1281
p 2 0 874 46 8940 1210
p 2 0 820 100 8124 1107
p 2 1 883 36 10219 1245
p 2 0 859 61 9263 1192
p 2 0 853 67 8618 1186
p 2 0 864 56 9423 1199
p 2 0 881 39 8370 1211
p 2 0 811 109 6941 1080
p 2 0 863 57 8538 1188
p 2 0 828 92 7055 1105
p 2 0 815 105 6832 1097
p 2 0 858 62 9456 1185
p 2 0 871 49 7928 1168
p 2 0 872 48 9819 1227
p 2 22 856 42 12761 1434
p 2 6 897 17 12594 1421
i 2 920 0 0 55048 4608
p 2 4 902 14 24483 1522
p 2 1 915 4 32069 1579
p 2 0 918 2 23183 1419
p 2 0 879 41 11622 1178
p 2 2 898 20 22250 1377
p 2 0 897 23 15474 1220
p 2 4 895 21 22141 1371
p 2 0 872 48 14884 1152
p 2 0 864 56 11918 1143
p 2 0 885 35 19697 1265
p 2 0 897 23 12009 1205
p 2 2 859 59 19237 1282
p 2 0 873 47 14655 1188
p 2 0 830 90 11538 1105
p 2 1 894 25 23606 1354
p 2 0 863 57 10240 1107
p 2 2 882 36 19739 1302
p 2 0 883 37 14144 1142
p 2 0 890 30 14212 1186
p 2 0 825 95 16815 1176
p 2 0 881 39 13798 1146
p 2 3 884 33 22739 1353
p 2 0 880 40 14657 1160
p 2 0 845 75 13341 1112
p 2 4 882 34 22820 1332
p 2 0 876 44 12980 1142
p 2 0 874 46 20596 1258
p 2 0 865 55 15499 1133
p 2 0 894 26 16282 1193
p 2 0 873 47 21222 1285
p 2 0 885 35 14158 1170
p 2 2 893 25 24697 1387
p 2 0 879 41 15890 1181
p 2 0 856 64 15164 1121
p 2 0 890 30 26022 1380
p 2 0 880 40 16738 1238
p 2 1 873 46 22433 1342
p 2 0 862 58 11985 1108
p 2 0 873 47 15473 1150
p 2 3 890 27 24339 1339
p 2 0 890 30 14402 1176
p 2 0 903 17 25883 1450
p 2 0 879 41 17469 1202
p 2 0 872 48 15577 1169
p 2 2 876 42 20744 1315
p 2 0 896 24 14651 1203
p 2 1 894 25 24422 1380
p 2 0 895 25 15624 1202
p 2 0 864 56 14307 1146
p 2 0 908 12 21386 1325
p 2 0 901 19 14337 1222
p 2 2 892 26 22961 1369
p 2 0 889 31 13806 1165
p 2 0 888 32 17810 1194
p 2 0 896 24 21801 1346
p 2 0 904 16 17184 1225
p 2 0 899 21 24515 1346
p 2 0 881 39 18894 1252
p 2 0 877 43 13571 1155
p 2 2 891 27 23501 1330
p 2 0 898 22 12997 1180
p 2 2 876 42 21673 1331
p 2 0 873 47 15165 1150
p 2 0 848 72 15270 1135
p 2 4 882 34 24108 1344
p 2 0 854 66 12275 1103
p 2 0 882 38 21503 1260
p 2 0 867 53 14446 1108
p 2 0 875 45 14925 1151
p 2 0 878 42 18927 1264
p 2 0 879 41 13878 1143
p 2 2 905 13 25379 1441
p 2 0 881 39 14326 1170
p 2 0 889 31 14907 1189
p 2 1 909 10 23527 1348
p 2 0 887 33 14150 1146
p 2 0 884 36 21605 1291
p 2 0 874 46 14238 1125
p 2 0 875 45 16518 1177
p 2 2 882 36 19390 1286
p 2 0 890 30 15026 1169
p 2 3 901 16 25846 1420
p 2 0 899 21 21413 1390
p 2 0 887 33 17394 1226
p 2 0 902 18 22965 1400
p 2 0 891 29 17403 1222
p 2 0 899 21 24285 1351
p 2 0 863 57 10331 1098
p 2 0 867 53 14931 1127
p 2 0 899 21 20961 1318
p 2 0 894 26 12367 1162
p 2 2 875 43 22709 1326
p 2 0 892 28 17948 1237
p 2 0 855 65 16285 1155
p 2 3 877 40 19540 1298
p 2 0 865 55 12929 1102
p 2 0 894 26 25201 1411
p 2 0 861 59 15134 1190
p 2 0 862 58 15500 1132
p 2 2 878 40 24866 1328
p 2 0 890 30 21876 1337
p 2 0 897 23 26802 1417
p 2 0 895 25 15798 1188
p 2 0 869 51 15099 1150
p 2 0 894 26 23024 1330
p 2 0 881 39 17565 1249
p 2 2 893 25 24894 1451
p 2 0 898 22 15426 1187
p 2 0 899 21 15765 1197
p 2 0 883 37 19280 1258
p 2 0 866 54 13121 1106
p 2 0 913 7 25559 1378
p 2 0 876 44 15119 1147
p 2 0 880 40 14760 1163
p 2 0 885 35 22032 1257
p 2 0 861 59 12805 1098
p 2 0 855 65 20686 1236
p 2 0 901 19 15476 1168
p 2 0 884 36 14057 1160
p 2 0 883 37 19562 1255
p 2 0 841 79 13066 1077
p 2 0 900 20 24290 1334
p 2 0 893 27 16879 1196
p 2 0 863 57 13927 1135
p 2 0 892 28 22841 1288
p 2 0 870 50 13734 1119
p 2 0 892 28 23663 1353
p 2 0 903 17 22067 1332
p 2 0 897 23 14958 1196
p 2 0 891 29 20330 1300
p 2 0 846 74 13110 1101
p 2 0 891 29 23063 1307
p 2 0 908 12 22400 1397
p 2 0 870 50 15381 1159
p 2 0 889 31 22272 1298
p 2 0 866 54 12709 1105
p 2 0 887 33 23597 1356
p 2 0 903 17 21121 1294
p 2 0 886 34 17784 1206
p 2 0 884 36 19811 1307
p 2 0 872 48 12402 1121
p 2 0 890 30 23372 1357
p 2 0 888 32 18876 1258
p 2 0 897 23 16096 1213
p 2 0 895 25 21880 1350
p 2 0 892 28 14917 1158
p 2 0 905 15 25781 1401
p 2 0 912 8 19566 1340
p 2 0 908 12 16535 1180
p 2 0 920 0 28616 1641
p 2 0 896 24 12479 1250
p 2 0 863 57 19931 1293
p 2 0 891 29 19241 1319
p 2 0 839 81 12669 1109
p 2 0 880 40 19158 1292
p 2 0 887 33 20154 1313
p 2 0 903 17 23732 1441
p 2 0 872 48 15444 1163
p 2 0 864 56 11579 1130
p 2 0 897 23 21999 1300
p 2 0 889 31 10914 1158
p 2 0 881 39 19640 1260
p 2 0 859 61 12846 1114
p 2 0 835 85 13387 1104
p 2 0 864 56 17539 1221
p 2 0 879 41 13415 1117
p 2 0 898 22 21572 1332
p 2 0 864 56 11778 1104
p 2 0 859 61 12444 1131
p 2 0 888 32 20630 1265
p 2 0 898 22 13100 1193
p 2 1 880 39 22362 1354
p 2 0 869 51 14299 1138
p 2 0 880 40 17940 1220
p 2 0 884 36 18450 1278
p 2 0 889 31 12777 1127
p 2 0 886 34 20186 1282
p 2 0 849 71 10758 1074
p 2 0 842 78 13367 1094
p 2 1 893 26 22008 1300
p 2 0 887 33 16810 1248
p 2 0 894 26 23967 1428
p 2 0 888 32 22134 1376
p 2 0 875 45 16079 1180
p 2 0 880 40 18909 1281
p 2 0 888 32 17775 1207
p 2 0 881 39 19746 1266
p 2 0 868 52 13564 1135
p 2 0 862 58 17399 1200
p 2 0 900 20 22230 1321
p 2 1 863 56 12570 1121
p 2 12 887 21 27933 1490
i 2 920 0 0 26332 3977
p 2 16 891 13 10445 1794
p 2 512 408 0 24713 3873
p 2 576 343 1 31616 4187
p 2 512 408 0 34089 4152
p 2 137 783 0 18875 2697
p 2 2 877 41 8995 1592
p 2 192 728 0 26846 2803
p 2 167 753 0 36465 2934
p 2 211 709 0 36495 3160
p 2 127 767 26 25560 2590
p 2 22 763 135 7916 1637
p 2 143 777 0 20736 2326
p 2 114 803 3 27106 2531
p 2 99 812 9 13977 2113
p 2 58 844 18 22834 2257
p 2 40 864 16 17971 2053
p 2 103 794 23 23780 2350
p 2 115 733 72 10347 1912
p 2 131 779 10 25815 2508
p 2 83 833 4 13284 2065
p 2 21 883 16 17912 1767
p 2 56 854 10 23339 2217
p 2 45 807 68 10374 1735
p 2 138 769 13 25655 2556
p 2 138 770 12 16589 2148
p 2 59 842 19 18683 1993
p 2 61 846 13 19166 1984
p 2 93 790 37 21741 2188
p 2 27 872 21 13744 1788
p 2 155 752 13 24115 2516
p 2 44 849 27 11254 1884
p 2 156 733 31 20900 2227
p 2 107 805 8 25179 2308
p 2 62 836 22 12598 1863
p 2 110 788 22 12049 1939
p 2 4 880 36 10285 1401
p 2 55 842 23 11617 1825
p 2 74 793 53 10243 1755
p 2 115 783 22 15790 2056
p 2 148 755 17 15373 2079
p 2 65 819 36 11680 1773
p 2 37 842 41 12550 1702
p 2 61 813 46 11737 1740
p 2 25 856 39 11261 1637
p 2 122 789 9 18910 2124
p 2 63 837 20 12768 1867
p 2 100 766 54 11030 1818
p 2 93 806 21 12534 1884
p 2 114 797 9 16644 2062
p 2 120 744 56 12072 1927
p 2 13 879 28 11465 1558
p 2 89 810 21 15314 2005
p 2 79 808 33 13944 1868
p 2 124 793 3 16257 2167
p 2 139 746 35 14410 2003
p 2 105 777 38 13511 1960
p 2 54 861 5 16975 1882
p 2 55 847 18 10997 1752
p 2 29 849 42 10971 1735
p 2 140 770 10 18198 2130
p 2 125 775 20 12163 1982
p 2 112 760 48 10884 1848
p 2 35 873 12 13234 1729
p 2 56 835 29 15208 1872
p 2 102 794 24 13652 1965
p 2 17 879 24 11266 1575
p 2 71 843 6 15669 2013
p 2 47 804 69 13559 1691
p 2 111 795 14 14661 1995
p 2 145 739 36 13921 2000
p 2 91 804 25 15165 1962
p 2 69 826 25 15663 1888
p 2 5 901 14 9353 1455
p 2 105 761 54 12229 1884
p 2 36 875 9 17202 1889
p 2 85 800 35 13396 1863
p 2 92 806 22 14851 1960
p 2 40 846 34 12469 1742
p 2 132 781 7 18952 2105
p 2 84 816 20 14299 1903
p 2 83 806 31 12389 1872
p 2 42 871 7 15580 1779
p 2 6 885 29 11823 1406
p 2 72 827 21 13000 1859
p 2 121 792 7 16495 2094
p 2 118 790 12 17286 2129
p 2 89 810 21 14910 1894
p 2 15 888 17 11995 1580
p 2 60 848 12 13078 1815
p 2 112 768 40 16008 2029
p 2 17 891 12 12638 1664
p 2 79 828 13 12957 1901
p 2 27 880 13 12751 1676
p 2 131 776 13 17611 2254
p 2 153 764 3 19936 2274
i 2 920 0 0 41884 4484
p 2 485 435 0 44463 3585
p 2 0 856 64 11596 1320
p 2 2 909 9 26722 1627
p 2 2 901 17 21360 1499
p 2 1 904 15 20904 1498
p 2 0 895 25 19996 1446
p 2 0 833 87 12517 1195
p 2 0 902 18 23034 1545
p 2 0 888 32 17493 1388
p 2 0 897 23 20824 1480
p 2 0 906 14 19837 1474
p 2 0 869 51 11916 1245
p 2 0 910 10 22484 1504
p 2 0 871 49 17067 1341
p 2 2 904 14 22846 1543
p 2 1 901 18 20232 1462
p 2 0 882 38 13234 1267
p 2 0 883 37 23104 1482
p 2 0 885 35 16885 1350
p 2 0 893 27 22751 1507
p 2 0 911 9 21195 1506
p 2 0 869 51 13207 1234
p 2 1 904 15 23030 1485
p 2 0 882 38 16868 1351
p 2 0 895 25 23496 1519
p 2 0 904 16 21044 1472
p 2 0 870 50 12972 1245
p 2 0 894 26 23281 1495
p 2 0 860 60 16828 1302
p 2 0 898 22 23159 1494
p 2 0 896 24 20408 1452
p 2 0 863 57 13145 1241
p 2 0 889 31 22829 1458
p 2 0 886 34 16556 1345
p 2 0 894 26 23397 1479
p 2 0 906 14 21029 1467
p 2 0 868 52 12651 1210
p 2 1 876 43 23971 1487
p 2 0 870 50 16451 1310
p 2 0 890 30 24540 1511
p 2 0 896 24 20329 1417
p 2 0 866 54 13753 1220
p 2 0 886 34 22904 1445
p 2 0 888 32 16850 1335
p 2 0 894 26 23567 1469
p 2 0 896 24 20949 1426
p 2 0 872 48 14171 1231
p 2 0 897 23 23758 1468
p 2 0 880 40 18198 1350
p 2 0 892 28 24346 1481
p 2 0 902 18 21515 1451
p 2 0 870 50 15144 1245
p 2 0 905 15 24277 1522
p 2 0 878 42 17799 1332
p 2 3 883 34 24226 1481
p 2 0 896 24 20514 1409
p 2 0 863 57 15321 1238
p 2 0 893 27 24247 1496
p 2 0 874 46 18148 1346
p 2 0 891 29 23986 1477
p 2 0 901 19 20676 1414
p 2 0 880 40 14818 1257
p 2 0 901 19 23613 1482
p 2 0 880 40 17483 1330
p 2 0 904 16 25083 1536
p 2 0 894 26 21859 1461
p 2 0 881 39 15828 1316
p 2 0 893 27 24828 1539
p 2 0 876 44 16715 1320
p 2 0 900 20 26379 1507
p 2 0 907 13 17435 1401
p 2 0 878 42 15726 1256
p 2 0 904 16 25505 1512
p 2 1 861 58 17388 1328
p 2 2 904 14 25747 1551
p 2 0 904 16 21699 1472
p 2 0 876 44 14352 1253
p 2 0 899 21 23669 1471
p 2 0 884 36 17232 1356
p 2 0 893 27 24963 1517
p 2 0 899 21 21275 1436
p 2 0 868 52 14750 1241
p 2 0 897 23 24883 1529
p 2 0 866 54 17568 1315
p 2 2 907 11 28054 1561
p 2 0 892 28 19448 1416
p 2 0 890 30 15943 1281
p 2 0 890 30 24396 1464
p 2 0 858 62 16680 1309
p 2 0 896 24 25425 1515
p 2 0 893 27 20488 1410
p 2 0 861 59 14896 1225
p 2 0 902 18 24272 1472
p 2 0 874 46 17735 1335
p 2 3 898 19 25755 1568
p 2 0 903 17 20845 1425
p 2 0 885 35 15727 1255
p 2 0 896 24 23619 1474
p 2 0 888 32 17538 1337
p 2 0 910 10 25372 1537
p 2 0 893 27 20717 1411
p 2 0 858 62 15752 1246
p 2 0 893 27 24048 1470
p 2 0 862 58 17962 1307
p 2 1 893 26 24705 1492
p 2 0 895 25 20791 1398
p 2 4 866 50 16339 1255
p 2 0 897 23 23294 1460
p 2 0 873 47 17135 1301
p 2 2 902 16 24732 1511
p 2 2 904 14 22344 1488
p 2 0 863 57 15133 1234
p 2 0 894 26 23814 1471
p 2 0 870 50 18445 1353
p 2 0 903 17 25494 1515
p 2 0 886 34 21713 1417
p 2 0 888 32 15637 1280
p 2 0 878 42 23818 1449
p 2 0 907 13 19663 1406
p 2 0 901 19 24809 1503
p 2 0 910 10 21765 1472
p 2 0 878 42 16281 1247
p 2 0 900 20 23885 1503
p 2 0 888 32 17960 1345
p 2 0 909 11 25397 1531
p 2 0 909 11 21864 1455
p 2 0 882 38 16582 1275
p 2 0 883 37 23702 1441
p 2 0 890 30 17386 1346
p 2 0 895 25 24841 1497
p 2 0 912 8 21159 1414
p 2 0 869 51 16539 1262
p 2 0 892 28 22559 1400
p 2 0 872 48 17945 1321
p 2 0 898 22 24793 1491
p 2 0 889 31 18421 1349
p 2 0 888 32 17271 1266
p 2 0 901 19 24610 1462
p 2 0 890 30 18200 1321
p 2 0 899 21 25973 1472
p 2 0 893 27 19365 1362
p 2 2 866 52 17251 1254
p 2 0 905 15 25221 1480
p 2 0 886 34 18920 1351
p 2 0 881 39 24818 1455
p 2 0 892 28 19124 1367
p 2 0 870 50 16346 1231
p 2 0 888 32 23826 1459
p 2 0 900 20 19991 1377
p 2 2 917 1 32378 1795
p 2 0 898 22 16304 1365
p 2 0 863 57 14137 1227
p 2 0 898 22 24371 1475
p 2 0 858 62 16354 1300
p 2 0 901 19 23654 1471
p 2 0 891 29 20353 1416
p 2 0 870 50 13301 1205
p 2 0 884 36 22077 1411
p 2 0 871 49 17505 1326
p 2 0 884 36 20765 1374
p 2 111 784 25 21060 1750
p 2 0 839 81 11071 1134
p 2 0 840 80 16049 1171
p 2 0 744 176 7376 999
p 2 176 722 22 26200 2119
p 2 0 855 65 9115 1203
p 2 0 811 109 9749 1087
p 2 0 892 28 18017 1328
p 2 205 655 60 19945 2149
p 2 0 852 68 15094 1261
p 2 0 804 116 9842 1087
p 2 0 871 49 10406 1190
p 2 40 847 33 20488 1715
p 2 0 839 81 8975 1156
p 2 0 876 44 17214 1316
p 2 38 861 21 21426 1758
p 2 0 848 72 11144 1162
p 2 0 890 30 14865 1286
p 2 0 869 51 12047 1169
p 2 8 883 29 28646 1735
p 2 0 883 37 11667 1225
p 2 0 784 136 7270 1049
p 2 1 869 50 13598 1234
p 2 10 878 32 28236 1741
p 2 0 860 60 11130 1198
p 2 0 815 105 8893 1115
p 2 0 881 39 12755 1211
p 2 11 876 33 31065 1774
p 2 0 851 69 8967 1174
p 2 0 821 99 11812 1136
p 2 15 888 17 32112 1807
p 2 0 866 54 10581 1225
p 2 0 785 135 5248 1021
p 2 0 789 131 8086 1065
p 2 0 833 87 9332 1098
p 2 0 894 26 13291 1272
p 2 0 864 56 9940 1143
p 2 0 834 86 9252 1113
p 2 0 809 111 11111 1073
p 2 0 833 87 9967 1099
p 2 0 807 113 7957 1055
p 2 0 887 33 11256 1199
p 2 0 848 72 10631 1117
p 2 0 826 94 10041 1097
p 2 0 830 90 11163 1087
p 2 0 836 84 11743 1109
p 2 0 826 94 9411 1066
p 2 0 863 57 11500 1145
p 2 0 872 48 10826 1154
p 2 0 823 97 9712 1079
p 2 0 857 63 11959 1130
p 2 0 831 89 11546 1110
p 2 0 851 69 11508 1136
p 2 0 859 61 13054 1134
p 2 5 895 20 24709 1563
i 2 920 0 0 24426 3600
p 2 0 887 33 7706 1364
p 2 98 822 0 16040 2295
p 2 0 919 1 9564 1692
p 2 1 915 4 11077 1723
p 2 0 919 1 8975 1653
p 2 0 905 15 7836 1446
p 2 0 917 3 8425 1572
p 2 0 916 4 8729 1563
p 2 0 915 5 7772 1529
p 2 0 920 0 10590 1619
p 2 0 909 11 5620 1354
p 2 1 902 17 10230 1648
p 2 1 916 3 9740 1619
p 2 2 915 3 9350 1628
p 2 0 920 0 11608 1688
p 2 0 907 13 5722 1380
p 2 1 909 10 11321 1675
