# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 910 10 11343 1458
p 2 0 915 5 13715 1531
p 2 0 915 5 12029 1487
p 2 40 876 4 14092 1760
p 2 0 918 2 11621 1496
p 2 42 876 2 18044 2088
p 2 34 886 0 16674 1910
p 2 68 851 1 17148 2057
p 2 66 854 0 17433 2102
p 2 0 913 7 11224 1565
p 2 70 848 2 17477 2055
p 2 46 873 1 17760 2013
p 2 71 847 2 16616 2049
p 2 27 893 0 19161 2026
p 2 3 898 19 9373 1568
p 2 84 836 0 18014 2151
p 2 9 911 0 18020 1924
p 2 66 854 0 16571 2096
p 2 71 849 0 20124 2155
p 2 0 907 13 10954 1557
p 2 44 876 0 17343 2096
p 2 35 883 2 19985 2076
p 2 17 903 0 16617 2028
p 2 31 889 0 18124 2088
p 2 0 914 6 11312 1670
p 2 21 899 0 17146 2046
p 2 10 909 1 18666 1966
p 2 57 863 0 16682 2148
p 2 22 897 1 18001 2132
p 2 2 902 16 10862 1693
p 2 24 896 0 15854 2107
p 2 4 916 0 18898 2038
p 2 0 919 1 14055 1963
p 2 1 919 0 16381 1895
p 2 0 911 9 8385 1477
p 2 0 902 18 11701 1605
p 2 0 913 7 14701 1682
p 2 0 914 6 9043 1537
p 2 0 917 3 12768 1691
p 2 0 892 28 7205 1316
p 2 0 916 4 11198 1559
p 2 0 906 14 14485 1655
p 2 0 915 5 10217 1566
p 2 0 915 5 12585 1635
p 2 0 873 47 7592 1273
p 2 0 893 27 10905 1517
p 2 0 904 16 13703 1599
p 2 0 912 8 9225 1531
p 2 0 916 4 13455 1677
p 2 0 884 36 8085 1308
p 2 0 913 7 11355 1550
p 2 0 916 4 14078 1646
p 2 0 908 12 9908 1548
p 2 0 915 5 13088 1692
p 2 0 884 36 7153 1316
p 2 0 909 11 11686 1537
p 2 0 898 22 14272 1605
p 2 0 913 7 10069 1574
p 2 0 889 31 12153 1586
p 2 0 883 37 9110 1363
p 2 0 905 15 9455 1472
p 2 0 915 5 13329 1611
p 2 0 905 15 8834 1485
p 2 0 914 6 11390 1588
p 2 0 898 22 9428 1382
p 2 0 913 7 10329 1579
p 2 0 915 5 13618 1666
p 2 0 903 17 9932 1552
p 2 0 917 3 11589 1603
p 2 0 892 28 9035 1353
p 2 0 909 11 9233 1511
p 2 0 908 12 13209 1624
p 2 0 917 3 10205 1592
p 2 0 911 9 11888 1650
p 2 0 892 28 7345 1317
p 2 0 900 20 10692 1550
p 2 0 903 17 12107 1615
p 2 0 916 4 9384 1542
p 2 0 913 7 12270 1668
p 2 0 901 19 7030 1316
p 2 0 908 12 10661 1578
p 2 0 913 7 12394 1654
p 2 0 907 13 8866 1542
p 2 0 916 4 11995 1688
p 2 0 879 41 7110 1303
p 2 0 893 27 10752 1548
p 2 0 912 8 12346 1623
p 2 0 915 5 9273 1584
p 2 0 916 4 12367 1652
p 2 0 888 32 7717 1324
p 2 0 909 11 11330 1601
p 2 0 910 10 12389 1597
p 2 0 909 11 9671 1582
p 2 0 911 9 11629 1628
p 2 0 913 7 8423 1423
p 2 0 920 0 14639 1820
p 2 0 917 3 12989 1676
p 2 0 905 15 10608 1605
p 2 0 915 5 11909 1627
p 2 0 865 55 6837 1264
p 2 0 889 31 11653 1577
p 2 0 919 1 15292 1729
p 2 0 904 16 10292 1571
p 2 0 909 11 11073 1598
p 2 0 890 30 8237 1345
p 2 0 920 0 10908 1600
p 2 0 907 13 13962 1638
p 2 0 918 2 11158 1609
p 2 0 911 9 11203 1594
p 2 0 889 31 8481 1310
p 2 1 897 22 11473 1554
p 2 3 912 5 13613 1650
p 2 0 907 13 9214 1553
p 2 0 919 1 11334 1638
p 2 0 880 40 7091 1311
p 2 0 907 13 10632 1525
p 2 0 905 15 12468 1570
p 2 0 919 1 10090 1591
p 2 0 911 9 10890 1574
p 2 0 877 43 8606 1310
p 2 0 888 32 10652 1515
p 2 0 895 25 12089 1586
p 2 0 911 9 11155 1619
p 2 0 902 18 11245 1619
p 2 0 909 11 8349 1400
p 2 0 902 18 10436 1513
p 2 0 908 12 12706 1641
p 2 0 916 4 10194 1601
p 2 0 914 6 10670 1574
p 2 0 872 48 7860 1285
p 2 0 912 8 10980 1552
p 2 0 912 8 14132 1639
p 2 1 912 7 9348 1543
p 2 1 913 6 12343 1619
p 2 0 900 20 8366 1371
p 2 0 896 24 10945 1548
p 2 0 908 12 14643 1669
p 2 0 909 11 9312 1549
p 2 0 907 13 11875 1622
p 2 0 895 25 8759 1334
p 2 0 913 7 11677 1557
p 2 0 912 8 15189 1707
p 2 0 917 3 9672 1569
p 2 0 909 11 12379 1619
p 2 0 904 16 8867 1385
p 2 1 914 5 13988 1603
p 2 0 920 0 16578 1820
p 2 0 907 13 11262 1651
p 2 0 919 1 11872 1644
p 2 0 870 50 10304 1386
p 2 0 905 15 11194 1588
p 2 0 900 20 14247 1621
p 2 0 914 6 11134 1609
p 2 0 912 8 11818 1602
p 2 0 900 20 10249 1426
p 2 0 911 9 11871 1581
p 2 0 910 10 14504 1650
p 2 0 917 3 11889 1609
p 2 0 910 10 12901 1624
p 2 0 906 14 10579 1443
p 2 0 906 14 11662 1563
p 2 0 912 8 14688 1702
p 2 0 907 13 11173 1604
p 2 0 916 4 12317 1633
p 2 0 910 10 10115 1414
p 2 0 913 7 9838 1563
p 2 0 909 11 13899 1648
p 2 0 916 4 10344 1586
p 2 0 913 7 11897 1612
p 2 0 907 13 10790 1442
p 2 0 908 12 13129 1619
p 2 0 907 13 14608 1681
p 2 0 912 8 12050 1635
p 2 0 909 11 12410 1632
p 2 0 914 6 9712 1429
p 2 0 904 16 11082 1537
p 2 0 907 13 14638 1641
p 2 0 914 6 10453 1530
p 2 0 902 18 12821 1632
p 2 0 911 9 9776 1386
p 2 0 899 21 11257 1550
p 2 0 910 10 14427 1664
p 2 0 908 12 11671 1610
p 2 0 910 10 12695 1648
p 2 0 909 11 9911 1413
p 2 0 910 10 11842 1598
p 2 2 910 8 15365 1682
p 2 0 916 4 11695 1651
p 2 1 910 9 13257 1710
p 2 0 897 23 10300 1425
p 2 0 902 18 12116 1605
p 2 0 914 6 15316 1757
p 2 0 915 5 11504 1633
p 2 0 912 8 12079 1652
p 2 0 907 13 8828 1367
p 2 0 909 11 10220 1483
p 2 0 908 12 8977 1403
p 2 0 896 24 11427 1508
p 2 0 903 17 9042 1413
p 2 0 888 32 8128 1269
p 2 0 896 24 11595 1391
p 2 0 867 53 7098 1249
p 2 0 885 35 12209 1429
p 2 0 886 34 8254 1286
p 2 0 879 41 6463 1219
p 2 0 858 62 9628 1277
p 2 0 854 66 5238 1155
p 2 0 832 88 6611 1156
p 2 0 882 38 11040 1350
p 2 0 830 90 5427 1112
p 2 0 822 98 5564 1099
p 2 0 866 54 10115 1287
p 2 0 876 44 6965 1197
p 2 0 856 64 9519 1274
p 2 0 863 57 8153 1220
p 2 0 833 87 7915 1160
p 2 0 878 42 10086 1276
p 2 0 830 90 7637 1193
p 2 0 868 52 10943 1332
p 2 0 848 72 6074 1152
p 2 0 841 79 5923 1135
p 2 0 856 64 10336 1276
p 2 0 890 30 9253 1315
p 2 0 842 78 9531 1267
p 2 0 869 51 7395 1195
p 2 0 870 50 8036 1226
p 2 0 879 41 10116 1314
p 2 0 865 55 7000 1190
p 2 1 856 63 10026 1301
p 2 0 832 88 6756 1121
p 2 0 836 84 7746 1168
p 2 0 867 53 9209 1278
p 2 0 877 43 8535 1267
p 2 0 848 72 10136 1264
p 2 0 860 60 7327 1164
p 2 0 803 117 8192 1154
p 2 0 846 74 11059 1271
p 2 0 840 80 7272 1136
p 2 0 859 61 9802 1291
p 2 0 860 60 7729 1190
p 2 3 888 29 10364 1409
p 2 10 894 16 13753 1552
i 2 920 0 0 55194 4478
p 2 1 918 1 27382 1510
p 2 0 900 20 17051 1210
p 2 0 911 9 24461 1436
p 2 0 918 2 27677 1491
p 2 0 919 1 30994 1535
p 2 0 917 3 23243 1445
p 2 0 898 22 16440 1229
p 2 1 918 1 24132 1466
p 2 0 913 7 26062 1438
p 2 0 919 1 21297 1411
p 2 0 917 3 22706 1451
p 2 0 878 42 16291 1210
p 2 1 917 2 23696 1435
p 2 0 913 7 27475 1468
p 2 0 914 6 23896 1472
p 2 0 913 7 21060 1404
p 2 0 885 35 14811 1187
p 2 0 913 7 22898 1396
p 2 0 916 4 26584 1459
p 2 0 915 5 22507 1424
p 2 0 912 8 22677 1424
p 2 0 884 36 15468 1195
p 2 0 916 4 22716 1425
p 2 0 919 1 27080 1455
p 2 0 917 3 22129 1391
p 2 0 912 8 22869 1403
p 2 0 883 37 15899 1201
p 2 0 917 3 22581 1374
p 2 0 916 4 25624 1395
p 2 0 915 5 22320 1434
p 2 0 917 3 21270 1391
p 2 0 902 18 15883 1240
p 2 0 916 4 22584 1395
p 2 0 915 5 26074 1397
p 2 0 912 8 22856 1449
p 2 0 915 5 21923 1403
p 2 0 880 40 17894 1243
p 2 0 919 1 23938 1449
p 2 0 916 4 27607 1474
p 2 0 915 5 23237 1453
p 2 0 919 1 21946 1407
p 2 0 904 16 18957 1275
p 2 1 912 7 24087 1451
p 2 0 911 9 25070 1443
p 2 0 915 5 26393 1488
p 2 0 913 7 20902 1385
p 2 0 904 16 20016 1318
p 2 0 916 4 23081 1410
p 2 0 911 9 25001 1466
p 2 0 918 2 21821 1421
p 2 0 916 4 25705 1471
p 2 0 906 14 18638 1316
p 2 0 909 11 21974 1388
p 2 0 911 9 24149 1421
p 2 0 914 6 22327 1451
p 2 0 919 1 24785 1472
p 2 0 902 18 19295 1335
p 2 0 913 7 22862 1453
p 2 0 914 6 25044 1461
p 2 0 913 7 23662 1452
p 2 0 920 0 22861 1409
p 2 0 910 10 20950 1338
p 2 0 916 4 23551 1432
p 2 1 912 7 22742 1376
p 2 1 916 3 22608 1414
p 2 0 918 2 25458 1481
p 2 0 911 9 21189 1398
p 2 0 910 10 23127 1427
p 2 0 906 14 24494 1455
p 2 0 917 3 22176 1454
p 2 0 919 1 24632 1494
p 2 0 905 15 19580 1370
p 2 1 911 8 21826 1449
p 2 1 912 7 22728 1444
p 2 0 916 4 21949 1467
p 2 0 920 0 24174 1481
p 2 0 910 10 19957 1384
p 2 0 915 5 21817 1452
p 2 0 912 8 24258 1407
p 2 0 916 4 22086 1461
p 2 0 917 3 23470 1460
p 2 0 912 8 19636 1379
p 2 0 916 4 21614 1439
p 2 0 913 7 23156 1393
p 2 1 914 5 21294 1419
p 2 0 919 1 23754 1425
p 2 0 912 8 20914 1369
p 2 0 917 3 22402 1421
p 2 0 916 4 23837 1440
p 2 0 907 13 22176 1445
p 2 0 916 4 23620 1479
p 2 0 912 8 19910 1383
p 2 0 911 9 20837 1417
p 2 0 913 7 22626 1409
p 2 2 913 5 21625 1453
p 2 1 918 1 23071 1493
p 2 0 915 5 20110 1423
p 2 0 918 2 22444 1434
p 2 0 907 13 21833 1384
p 2 0 915 5 20694 1440
p 2 0 913 7 22985 1513
p 2 0 913 7 19447 1408
p 2 2 909 9 19913 1430
p 2 0 909 11 22059 1443
p 2 2 912 6 20819 1463
p 2 1 918 1 22087 1474
p 2 0 914 6 19729 1391
p 2 0 915 5 20012 1415
p 2 0 902 18 21283 1370
p 2 0 913 7 20324 1421
p 2 0 917 3 22790 1451
p 2 0 913 7 20871 1432
p 2 0 917 3 20027 1461
p 2 0 902 18 21839 1376
p 2 0 919 1 20479 1437
p 2 0 911 9 20422 1430
p 2 0 909 11 18164 1385
p 2 0 909 11 17319 1388
p 2 0 898 22 15937 1265
p 2 0 891 29 16690 1316
p 2 0 852 68 9808 1097
p 2 0 740 180 7583 949
p 2 0 837 83 11260 1075
p 2 0 863 57 11707 1108
p 2 0 817 103 12174 1072
p 2 0 739 181 11127 955
p 2 0 838 82 11929 1071
p 2 0 714 206 8702 902
p 2 0 873 47 13729 1120
p 2 0 840 80 11990 1083
p 2 0 825 95 11180 1051
p 2 0 849 71 18854 1241
p 2 0 820 100 10827 1055
p 2 0 729 191 10258 949
p 2 0 833 87 14774 1111
p 2 0 806 114 11773 1035
p 2 0 781 139 13446 1026
p 2 0 864 56 15396 1181
p 2 0 851 69 15253 1193
p 2 0 889 31 17077 1280
p 2 0 895 25 21620 1393
i 2 920 0 0 40189 4357
p 2 336 583 1 38369 3200
p 2 0 889 31 10010 1342
p 2 0 896 24 15926 1434
p 2 0 885 35 15545 1386
p 2 0 890 30 13992 1365
p 2 0 898 22 16160 1404
p 2 0 846 74 8702 1161
p 2 119 738 63 23894 2131
p 2 0 731 189 8001 1005
p 2 0 740 180 5751 969
p 2 124 717 79 22090 2104
p 2 55 812 53 18205 1624
p 2 0 834 86 8119 1138
p 2 0 779 141 7126 1040
p 2 114 747 59 24856 2241
p 2 19 815 86 16591 1572
p 2 0 831 89 8737 1158
p 2 0 856 64 8907 1184
p 2 0 837 83 8001 1144
p 2 0 761 159 7703 1008
p 2 0 851 69 8085 1152
p 2 0 709 211 5060 930
p 2 0 863 57 9729 1176
p 2 0 874 46 9110 1127
p 2 0 830 90 8051 1117
p 2 0 841 79 10378 1130
p 2 0 860 60 7169 1142
p 2 0 815 105 7958 1046
p 2 0 872 48 9872 1193
p 2 1 849 70 9727 1179
p 2 0 856 64 10422 1223
p 2 0 789 131 7247 1025
p 2 0 818 102 10053 1125
p 2 0 831 89 10243 1161
p 2 0 886 34 13050 1293
p 2 0 802 118 7596 1085
p 2 0 699 221 4659 916
p 2 0 811 109 10080 1095
p 2 0 811 109 9671 1101
p 2 0 770 150 7463 1016
p 2 0 809 111 9947 1095
p 2 0 794 126 7599 1028
p 2 0 838 82 10068 1161
p 2 0 833 87 11836 1195
p 2 0 811 109 10725 1109
p 2 0 782 138 7317 1016
p 2 0 840 80 10432 1112
p 2 0 811 109 8607 1074
p 2 0 797 123 8978 1068
p 2 0 802 118 9398 1039
p 2 0 823 97 8917 1072
p 2 0 795 125 7865 1036
p 2 0 834 86 9858 1085
p 2 0 809 111 9924 1076
p 2 0 801 119 8954 1055
p 2 1 811 108 9344 1076
p 2 0 800 120 9602 1046
p 2 0 790 130 7913 1029
p 2 0 851 69 10960 1124
p 2 0 836 84 9167 1101
p 2 0 794 126 6669 1016
p 2 0 799 121 8689 1040
p 2 0 800 120 8267 1046
p 2 0 775 145 7296 996
p 2 0 855 65 9533 1130
p 2 0 848 72 12842 1234
p 2 0 801 119 7647 1031
p 2 0 802 118 10892 1090
p 2 0 829 91 8620 1078
p 2 0 753 167 5928 966
p 2 0 815 105 8979 1062
p 2 0 801 119 7804 1022
p 2 0 813 107 9202 1098
p 2 0 821 99 9577 1067
p 2 0 846 74 12023 1205
p 2 0 760 160 7104 987
p 2 0 816 104 9390 1083
p 2 0 816 104 11585 1132
p 2 2 793 125 10651 1080
p 2 0 791 129 11412 1077
p 2 0 798 122 9330 1041
p 2 0 710 210 7057 931
p 2 0 804 116 11614 1107
p 2 0 792 128 9876 1040
p 2 0 832 88 10833 1181
p 2 0 828 92 12112 1138
p 2 0 787 133 6358 1008
p 2 0 695 225 5643 905
p 2 0 816 104 10046 1071
p 2 0 793 127 9596 1052
p 2 0 714 206 5715 920
p 2 0 796 124 8511 1020
p 2 0 815 105 11001 1118
p 2 1 852 67 11900 1227
p 2 1 846 73 13667 1210
i 2 920 0 0 32127 3844
p 2 0 819 101 6404 1123
p 2 0 854 66 15612 1398
p 2 0 906 14 13344 1376
p 2 0 910 10 16277 1524
p 2 0 909 11 14738 1459
p 2 0 870 50 9223 1220
p 2 0 900 20 8083 1231
p 2 0 793 127 7276 1073
p 2 0 832 88 11172 1219
p 2 0 830 90 7564 1144
p 2 0 822 98 8519 1119
p 2 0 868 52 10799 1236
p 2 0 877 43 8623 1198
p 2 0 815 105 8723 1176
p 2 0 829 91 8366 1127
p 2 0 787 133 7384 1072
p 2 0 778 142 6970 1044
p 2 0 864 56 8697 1154
p 2 0 860 60 10123 1178
p 2 0 819 101 8160 1107
p 2 0 816 104 9847 1126
p 2 0 812 108 8391 1097
p 2 0 815 105 9915 1127
p 2 0 857 63 12651 1246
p 2 0 884 36 10083 1232
p 2 0 756 164 9007 1058
p 2 0 817 103 10797 1126
p 2 0 726 194 8495 996
p 2 0 773 147 7383 1031
p 2 0 870 50 12115 1247
p 2 0 794 126 8645 1080
p 2 0 786 134 10907 1148
p 2 0 837 83 12886 1221
p 2 0 789 131 7531 1064
p 2 0 798 122 10803 1169
p 2 0 826 94 8746 1115
p 2 0 802 118 9112 1085
p 2 0 734 186 9577 1032
p 2 0 784 136 8835 1065
p 2 0 751 169 6835 1027
p 2 0 714 206 6682 952
p 2 0 838 82 9463 1124
p 2 0 840 80 8379 1114
p 2 0 779 141 9090 1084
p 2 0 802 118 11002 1137
p 2 0 761 159 8577 1031
p 2 0 755 165 8311 1012
p 2 2 812 106 11116 1135
p 2 0 836 84 11384 1192
p 2 2 838 80 11940 1203
p 2 0 813 107 10833 1147
p 2 0 837 83 13294 1224
p 2 0 820 100 7457 1073
p 2 0 825 95 8738 1159
p 2 0 823 97 10874 1154
p 2 0 800 120 8798 1094
p 2 0 789 131 6891 1056
p 2 0 833 87 9242 1112
p 2 0 822 98 12042 1195
p 2 0 824 96 10075 1162
p 2 0 797 123 8522 1058
p 2 0 783 137 11117 1103
p 2 0 797 123 11454 1135
p 2 0 829 91 11910 1181
p 2 0 814 106 9595 1122
p 2 0 804 116 11704 1156
p 2 0 845 75 13743 1225
p 2 0 816 104 10286 1149
p 2 0 855 65 12642 1297
p 2 0 840 80 10426 1148
p 2 0 843 77 9437 1150
p 2 0 790 130 8884 1090
p 2 0 800 120 8174 1091
p 2 0 796 124 7909 1087
p 2 0 825 95 7920 1100
p 2 0 769 151 8470 1054
p 2 0 728 192 8414 990
p 2 0 816 104 9039 1084
p 2 0 825 95 12366 1250
p 2 0 771 149 10148 1097
p 2 0 806 114 9725 1113
p 2 0 765 155 8665 1055
p 2 0 783 137 8410 1062
p 2 0 801 119 12195 1178
p 2 0 761 159 7778 1036
p 2 0 752 168 7406 1002
p 2 0 796 124 10182 1121
p 2 0 791 129 8394 1063
p 2 0 777 143 7477 1031
p 2 0 767 153 8463 1038
p 2 0 805 115 9580 1098
p 2 0 769 151 7883 1026
p 2 0 800 120 11606 1147
p 2 0 814 106 9850 1132
p 2 0 813 107 8152 1106
p 2 0 798 122 12143 1139
p 2 0 822 98 12373 1183
p 2 0 749 171 10257 1064
p 2 0 832 88 10728 1164
p 2 0 839 81 9261 1181
p 2 0 805 115 9977 1109
p 2 0 822 98 12374 1193
p 2 0 823 97 8493 1105
p 2 0 788 132 10502 1122
p 2 0 793 127 11165 1140
p 2 0 766 154 7676 1033
p 2 0 761 159 7226 1002
p 2 0 830 90 8531 1095
p 2 0 781 139 7259 1021
p 2 0 715 205 5896 937
p 2 0 793 127 9887 1095
p 2 0 813 107 8734 1080
p 2 2 803 115 11057 1160
p 2 0 796 124 8446 1064
p 2 0 795 125 9573 1113
p 2 0 788 132 10343 1082
p 2 2 804 114 11328 1140
p 2 0 816 104 8777 1098
p 2 0 806 114 8515 1081
p 2 2 824 94 12856 1239
p 2 0 797 123 6985 1057
p 2 0 734 186 6092 979
p 2 0 800 120 9677 1063
p 2 2 822 96 11205 1154
p 2 0 852 68 9903 1197
p 2 0 833 87 11056 1151
p 2 0 823 97 10712 1119
p 2 2 767 151 10932 1095
p 2 0 815 105 9951 1131
p 2 0 818 102 11463 1183
p 2 0 772 148 9242 1060
p 2 2 811 107 11974 1182
p 2 0 798 122 9679 1096
p 2 0 781 139 9345 1082
p 2 0 844 76 14127 1273
p 2 0 791 129 8441 1070
p 2 0 812 108 10533 1134
p 2 0 809 111 13003 1192
p 2 1 832 87 11624 1202
p 2 0 852 68 9978 1187
p 2 0 826 94 9903 1116
p 2 0 829 91 11287 1180
p 2 2 803 115 9629 1136
p 2 0 788 132 8357 1047
p 2 0 830 90 12806 1237
p 2 0 766 154 8672 1037
p 2 0 790 130 9929 1089
p 2 0 785 135 9777 1089
p 2 0 752 168 9364 1043
p 2 2 908 10 13841 1474
p 2 0 870 50 7094 1169
p 2 0 807 113 9544 1085
p 2 0 851 69 11329 1183
p 2 2 870 48 15404 1402
p 2 0 843 77 13394 1285
p 2 0 857 63 8878 1134
p 2 0 856 64 9772 1187
p 2 2 806 112 8502 1116
p 2 0 850 70 12241 1238
p 2 0 850 70 12359 1242
p 2 0 835 85 8722 1119
p 2 0 841 79 11268 1236
p 2 1 883 36 16483 1445
i 2 920 0 0 35459 4164
p 2 13 900 7 17084 1659
p 2 0 867 53 6521 1171
p 2 0 902 18 13629 1373
p 2 0 896 24 12975 1370
p 2 0 901 19 13196 1409
p 2 0 877 43 12715 1318
p 2 0 891 29 8279 1207
p 2 0 825 95 7455 1116
p 2 0 871 49 10708 1214
p 2 0 857 63 8759 1178
p 2 0 867 53 10721 1278
p 2 0 820 100 8613 1109
p 2 0 841 79 10351 1200
p 2 0 819 101 10697 1141
p 2 3 845 72 12574 1251
p 2 0 811 109 9049 1133
p 2 0 828 92 8851 1129
p 2 0 798 122 10500 1108
p 2 0 791 129 6655 1043
p 2 0 820 100 12150 1208
p 2 0 844 76 13224 1254
p 2 0 839 81 7481 1110
p 2 0 828 92 6046 1068
p 2 0 800 120 9187 1059
p 2 0 822 98 10367 1143
p 2 0 775 145 9453 1100
p 2 0 826 94 8760 1119
p 2 0 833 87 10061 1164
p 2 0 811 109 8175 1061
p 2 0 794 126 10439 1112
p 2 0 814 106 9883 1134
p 2 0 770 150 7500 1015
p 2 0 792 128 12067 1150
p 2 0 832 88 11509 1194
p 2 0 805 115 8409 1086
p 2 0 792 128 10499 1094
p 2 0 800 120 7269 1050
p 2 0 728 192 7403 986
p 2 0 806 114 9612 1097
p 2 0 810 110 9187 1090
p 2 0 804 116 8283 1071
p 2 0 797 123 11077 1098
p 2 0 811 109 10521 1124
p 2 0 749 171 9051 1015
p 2 1 788 131 11367 1118
p 2 0 797 123 8369 1067
p 2 0 796 124 7549 1062
p 2 0 792 128 8074 1029
p 2 0 816 104 7166 1053
p 2 0 748 172 6742 991
p 2 0 812 108 11250 1166
p 2 0 806 114 9481 1104
p 2 0 832 88 10069 1138
p 2 0 806 114 10703 1115
p 2 0 802 118 10606 1163
p 2 0 804 116 10405 1165
p 2 0 791 129 9015 1076
p 2 0 808 112 11281 1176
p 2 0 806 114 9818 1110
p 2 0 848 72 12619 1255
p 2 0 854 66 10954 1260
p 2 0 839 81 11016 1165
p 2 14 884 22 17035 1580
i 2 920 0 0 54316 4561
p 2 30 880 10 21410 1570
p 2 0 883 37 17472 1281
p 2 0 822 98 12924 1087
p 2 0 906 14 20200 1385
p 2 0 907 13 20845 1365
p 2 0 881 39 17893 1281
p 2 0 891 29 12657 1171
p 2 0 850 70 11581 1094
p 2 0 779 141 12046 1009
p 2 0 808 112 9675 1024
p 2 0 850 70 13292 1149
p 2 0 866 54 15816 1152
p 2 0 862 58 12920 1090
p 2 0 798 122 11228 1017
p 2 0 785 135 13969 1007
p 2 0 822 98 14618 1070
p 2 0 774 146 9671 973
p 2 0 821 99 12116 1040
p 2 0 850 70 16244 1149
p 2 0 803 117 13519 1049
p 2 0 741 179 12929 952
p 2 0 769 151 12760 981
p 2 0 732 188 9062 920
p 2 0 851 69 12909 1075
p 2 0 828 92 13560 1050
p 2 0 864 56 18333 1254
p 2 0 840 80 16431 1134
p 2 0 823 97 13572 1072
p 2 0 819 101 14965 1098
p 2 0 875 45 18433 1213
p 2 0 833 87 14565 1094
p 2 0 776 144 11358 1000
p 2 0 803 117 13145 1010
p 2 0 812 108 15965 1118
p 2 0 827 93 15208 1094
p 2 0 832 88 17006 1114
p 2 0 824 96 15785 1091
p 2 0 817 103 11898 1047
p 2 0 773 147 12348 976
p 2 0 757 163 13995 981
p 2 0 822 98 14998 1128
p 2 0 863 57 14329 1134
p 2 0 818 102 13211 1052
p 2 0 780 140 12642 1007
p 2 0 804 116 15568 1052
p 2 0 791 129 16237 1076
p 2 0 812 108 13973 1065
p 2 0 832 88 14452 1074
p 2 0 803 117 13933 1022
p 2 0 764 156 11182 966
p 2 0 767 153 14209 987
p 2 0 803 117 16066 1083
p 2 0 751 169 10590 950
p 2 0 807 113 13964 1026
p 2 0 797 123 13159 993
p 2 0 823 97 15753 1116
p 2 0 798 122 13268 1012
p 2 0 749 171 12687 953
p 2 0 762 158 10890 952
p 2 0 829 91 14981 1086
p 2 0 854 66 16018 1123
p 2 0 725 195 11961 927
p 2 0 756 164 12421 948
p 2 0 736 184 14003 950
p 2 0 802 118 14671 1036
p 2 0 832 88 19342 1167
p 2 0 814 106 14123 1043
p 2 0 780 140 11605 991
p 2 0 761 159 12390 959
p 2 0 780 140 12896 1005
p 2 0 771 149 11358 977
p 2 0 839 81 15692 1080
p 2 0 819 101 14138 1039
p 2 0 773 147 12428 983
p 2 0 760 160 12969 967
p 2 0 811 109 16565 1097
p 2 0 782 138 14272 1022
p 2 0 838 82 15996 1118
p 2 0 838 82 15209 1091
p 2 0 780 140 12499 1003
p 2 0 829 91 15850 1130
p 2 0 775 145 14834 1024
p 2 0 814 106 14867 1098
p 2 0 853 67 16818 1157
p 2 0 826 94 14844 1070
p 2 0 881 39 18986 1275
p 2 0 821 99 16711 1116
p 2 0 778 142 12429 1011
p 2 0 834 86 14690 1112
p 2 0 877 43 17555 1201
p 2 0 864 56 17229 1192
p 2 0 800 120 15525 1080
p 2 0 797 123 13894 1013
p 2 0 755 165 15081 1005
p 2 0 810 110 14498 1070
p 2 0 819 101 16257 1074
p 2 0 820 100 14961 1061
p 2 0 773 147 12672 984
p 2 0 741 179 12768 941
p 2 0 676 244 11883 872
p 2 0 722 198 13273 931
p 2 0 823 97 17066 1078
p 2 0 785 135 13813 998
p 2 0 768 152 13222 986
p 2 0 778 142 14399 1007
p 2 0 789 131 17254 1104
p 2 0 771 149 14117 995
p 2 0 818 102 15030 1053
p 2 0 811 109 16822 1085
p 2 0 741 179 12789 954
p 2 0 802 118 17176 1101
p 2 0 801 119 16022 1063
p 2 0 756 164 11831 947
p 2 0 832 88 14932 1074
p 2 0 800 120 14947 1036
p 2 0 810 110 14672 1065
p 2 0 843 77 19275 1168
p 2 0 780 140 15100 1014
p 2 0 794 126 16174 1092
p 2 0 842 78 16695 1125
p 2 0 832 88 14956 1073
p 2 0 806 114 14804 1052
p 2 0 823 97 14712 1036
p 2 0 794 126 14401 1012
p 2 0 784 136 12580 991
p 2 0 804 116 14664 1021
p 2 0 826 94 14775 1048
p 2 0 806 114 14886 1059
p 2 0 824 96 13168 1035
p 2 0 815 105 15043 1051
p 2 0 852 68 16731 1124
p 2 0 876 44 19206 1260
p 2 0 829 91 15438 1069
p 2 0 802 118 12315 1028
p 2 0 825 95 14718 1061
p 2 0 817 103 16796 1117
p 2 0 823 97 14386 1053
p 2 0 850 70 17893 1162
p 2 0 875 45 18587 1245
p 2 0 829 91 14402 1089
p 2 0 842 78 16740 1132
p 2 0 846 74 18688 1183
p 2 0 857 63 15594 1110
p 2 0 827 93 13618 1028
p 2 0 824 96 15041 1049
p 2 0 870 50 18103 1233
p 2 1 885 34 22855 1343
i 2 920 0 0 44377 4467
p 2 555 365 0 42255 3899
p 2 1 867 52 9450 1258
p 2 0 904 16 12433 1439
p 2 1 899 20 13313 1331
p 2 0 914 6 12098 1410
p 2 0 869 51 13875 1303
p 2 0 890 30 10076 1235
p 2 0 890 30 12190 1287
p 2 0 825 95 9160 1112
p 2 0 705 215 8361 937
p 2 0 819 101 6471 1062
p 2 0 748 172 5026 960
p 2 0 848 72 9064 1116
p 2 0 817 103 7498 1085
p 2 0 758 162 6280 981
p 2 0 700 220 6048 911
p 2 0 755 165 6916 974
p 2 2 676 242 5681 881
p 2 0 836 84 9988 1130
